Date,Open,High,Low,Close,Volume,Stock
2020-01-10,0.56,0.57,0.555,0.565,3169900.0,KRONO
2020-01-12,0.615,0.62,0.61,0.615,2069200.0,KRONO
2020-01-13,0.925,0.95,0.92,0.935,11836500.0,KRONO
2020-01-14,0.935,0.95,0.905,0.91,19853800.0,KRONO
2020-01-15,0.91,0.925,0.9,0.91,10661000.0,KRONO
2020-01-16,0.915,0.92,0.88,0.895,18117500.0,KRONO
2020-01-17,0.895,0.905,0.88,0.88,11105100.0,KRONO
2020-01-20,0.88,0.92,0.865,0.915,26022600.0,KRONO
2020-01-21,0.915,0.92,0.89,0.89,12695300.0,KRONO
2020-01-22,0.89,0.905,0.89,0.895,8702300.0,KRONO
2020-01-23,0.895,0.905,0.875,0.885,9479900.0,KRONO
2020-01-24,0.88,0.89,0.875,0.88,3695200.0,KRONO
2020-01-28,0.86,0.86,0.835,0.84,11930500.0,KRONO
2020-01-29,0.85,0.9,0.85,0.895,20444900.0,KRONO
2020-01-30,0.9,0.915,0.865,0.87,15891200.0,KRONO
2020-01-31,0.88,0.88,0.78,0.785,23594300.0,KRONO
2020-02-01,0.755,0.86,0.755,0.845,53268700.0,KRONO
2020-02-03,0.625,0.665,0.61,0.665,17572000.0,KRONO
2020-02-04,0.42,0.445,0.42,0.44,14595500.0,KRONO
2020-02-06,0.515,0.565,0.515,0.55,24415900.0,KRONO
2020-02-07,0.555,0.58,0.55,0.58,18265800.0,KRONO
2020-02-09,0.62,0.665,0.62,0.665,41928800.0,KRONO
2020-02-10,0.56,0.57,0.545,0.55,4581400.0,KRONO
2020-02-11,0.515,0.535,0.495,0.53,5513700.0,KRONO
2020-02-12,0.615,0.655,0.615,0.645,24698000.0,KRONO
2020-02-13,0.895,0.9,0.88,0.89,7379600.0,KRONO
2020-02-14,0.89,0.9,0.88,0.89,7729600.0,KRONO
2020-02-17,0.89,0.91,0.89,0.905,20635200.0,KRONO
2020-02-18,0.91,0.92,0.87,0.88,19974300.0,KRONO
2020-02-19,0.885,0.89,0.87,0.875,7655500.0,KRONO
2020-02-20,0.885,0.885,0.865,0.865,7308900.0,KRONO
2020-02-21,0.865,0.885,0.85,0.87,7345100.0,KRONO
2020-02-24,0.815,0.855,0.8,0.82,13521300.0,KRONO
2020-02-25,0.805,0.845,0.75,0.765,47159700.0,KRONO
2020-02-26,0.755,0.76,0.7,0.715,31548100.0,KRONO
2020-02-27,0.71,0.725,0.65,0.665,28165300.0,KRONO
2020-02-28,0.645,0.645,0.605,0.635,24110500.0,KRONO
2020-03-01,0.85,0.86,0.805,0.83,18390300.0,KRONO
2020-03-02,0.75,0.83,0.745,0.82,28035900.0,KRONO
2020-03-03,0.685,0.69,0.625,0.64,27750200.0,KRONO
2020-03-04,0.45,0.455,0.425,0.425,8811200.0,KRONO
2020-03-06,0.56,0.56,0.52,0.53,9537500.0,KRONO
2020-03-07,0.58,0.59,0.56,0.565,13703300.0,KRONO
2020-03-08,0.575,0.64,0.57,0.63,61160100.0,KRONO
2020-03-09,0.675,0.685,0.625,0.63,24315100.0,KRONO
2020-03-11,0.55,0.585,0.535,0.56,26381300.0,KRONO
2020-03-12,0.645,0.655,0.635,0.645,12624800.0,KRONO
2020-03-13,0.44,0.47,0.41,0.45,17019900.0,KRONO
2020-03-16,0.41,0.435,0.375,0.375,9491900.0,KRONO
2020-03-17,0.33,0.395,0.325,0.38,9736800.0,KRONO
2020-03-18,0.365,0.395,0.355,0.36,6525500.0,KRONO
2020-03-19,0.355,0.375,0.315,0.34,9440700.0,KRONO
2020-03-20,0.345,0.395,0.345,0.395,16043900.0,KRONO
2020-03-23,0.34,0.375,0.33,0.35,3889600.0,KRONO
2020-03-24,0.37,0.42,0.37,0.405,13523600.0,KRONO
2020-03-25,0.44,0.455,0.38,0.425,18526000.0,KRONO
2020-03-26,0.43,0.43,0.4,0.41,10774000.0,KRONO
2020-03-27,0.425,0.435,0.405,0.405,14074400.0,KRONO
2020-03-30,0.4,0.415,0.385,0.4,9801700.0,KRONO
2020-03-31,0.415,0.43,0.405,0.43,18250400.0,KRONO
2020-04-02,0.83,0.85,0.815,0.82,16786900.0,KRONO
2020-04-03,0.63,0.66,0.625,0.65,10618000.0,KRONO
2020-04-05,0.57,0.595,0.57,0.585,14185100.0,KRONO
2020-04-06,0.535,0.55,0.525,0.525,5232700.0,KRONO
2020-04-08,0.66,0.735,0.635,0.685,65130700.0,KRONO
2020-04-09,0.61,0.63,0.6,0.615,6267000.0,KRONO
2020-04-11,0.57,0.57,0.545,0.56,5961600.0,KRONO
2020-04-12,0.645,0.645,0.625,0.63,6319800.0,KRONO
2020-04-13,0.475,0.49,0.455,0.455,12188200.0,KRONO
2020-04-14,0.465,0.495,0.46,0.485,18826100.0,KRONO
2020-04-15,0.495,0.525,0.49,0.5,36978400.0,KRONO
2020-04-16,0.5,0.56,0.495,0.555,36225000.0,KRONO
2020-04-17,0.57,0.595,0.56,0.57,50817800.0,KRONO
2020-04-20,0.575,0.595,0.56,0.56,34538800.0,KRONO
2020-04-21,0.555,0.57,0.52,0.53,16853600.0,KRONO
2020-04-22,0.515,0.575,0.505,0.575,32633700.0,KRONO
2020-04-23,0.585,0.585,0.55,0.555,27583000.0,KRONO
2020-04-24,0.55,0.565,0.545,0.545,10513700.0,KRONO
2020-04-27,0.555,0.57,0.54,0.565,19794500.0,KRONO
2020-04-28,0.57,0.575,0.545,0.555,13504500.0,KRONO
2020-04-29,0.56,0.61,0.56,0.59,67266300.0,KRONO
2020-04-30,0.6,0.62,0.59,0.59,41944900.0,KRONO
2020-05-02,0.84,0.84,0.82,0.83,7225000.0,KRONO
2020-05-03,0.66,0.665,0.635,0.64,9425200.0,KRONO
2020-05-05,0.59,0.635,0.59,0.635,35138000.0,KRONO
2020-05-06,0.53,0.54,0.52,0.525,5327600.0,KRONO
2020-05-08,0.71,0.73,0.685,0.705,36355900.0,KRONO
2020-05-10,0.55,0.565,0.55,0.56,3460900.0,KRONO
2020-05-11,0.56,0.575,0.56,0.575,6578400.0,KRONO
2020-05-13,0.635,0.68,0.625,0.63,35801200.0,KRONO
2020-05-14,0.63,0.645,0.6,0.61,17822600.0,KRONO
2020-05-15,0.62,0.625,0.61,0.62,11149400.0,KRONO
2020-05-18,0.55,0.58,0.535,0.56,48499900.0,KRONO
2020-05-19,0.57,0.57,0.525,0.53,23764600.0,KRONO
2020-05-20,0.53,0.56,0.525,0.54,10025000.0,KRONO
2020-05-21,0.545,0.545,0.53,0.53,9052600.0,KRONO
2020-05-22,0.535,0.54,0.51,0.52,8808400.0,KRONO
2020-05-27,0.525,0.535,0.52,0.525,5717400.0,KRONO
2020-05-28,0.525,0.525,0.51,0.515,4555500.0,KRONO
2020-05-29,0.515,0.525,0.5,0.52,6803600.0,KRONO
2020-06-01,0.82,0.85,0.805,0.84,20883800.0,KRONO
2020-06-02,0.84,0.895,0.84,0.89,25703800.0,KRONO
2020-06-03,0.63,0.635,0.6,0.6,11107400.0,KRONO
2020-06-04,0.44,0.455,0.425,0.45,16503300.0,KRONO
2020-06-05,0.635,0.635,0.61,0.61,23469000.0,KRONO
2020-06-07,0.565,0.58,0.565,0.57,8523000.0,KRONO
2020-06-08,0.71,0.715,0.67,0.68,20301900.0,KRONO
2020-06-10,0.56,0.57,0.545,0.55,5695900.0,KRONO
2020-06-11,0.585,0.6,0.575,0.595,19095900.0,KRONO
2020-06-15,0.555,0.555,0.495,0.505,13630200.0,KRONO
2020-06-16,0.525,0.54,0.52,0.53,6280500.0,KRONO
2020-06-17,0.535,0.565,0.52,0.56,16048400.0,KRONO
2020-06-18,0.55,0.55,0.535,0.54,6467300.0,KRONO
2020-06-19,0.545,0.555,0.54,0.545,5593900.0,KRONO
2020-06-22,0.545,0.575,0.54,0.56,16253700.0,KRONO
2020-06-23,0.575,0.59,0.56,0.57,21625400.0,KRONO
2020-06-24,0.575,0.595,0.565,0.565,29043500.0,KRONO
2020-06-25,0.56,0.57,0.545,0.555,9244100.0,KRONO
2020-06-26,0.56,0.575,0.535,0.54,12974300.0,KRONO
2020-06-29,0.535,0.55,0.525,0.545,5636100.0,KRONO
2020-06-30,0.55,0.555,0.535,0.535,4675600.0,KRONO
2020-07-01,0.855,0.9,0.855,0.87,38963200.0,KRONO
2020-07-02,0.875,0.89,0.865,0.87,21420500.0,KRONO
2020-07-04,0.47,0.52,0.465,0.515,52784200.0,KRONO
2020-07-07,0.575,0.58,0.555,0.555,4720900.0,KRONO
2020-07-08,0.69,0.695,0.635,0.635,14642700.0,KRONO
2020-07-09,0.615,0.625,0.595,0.6,5865600.0,KRONO
2020-07-10,0.55,0.56,0.55,0.555,1779400.0,KRONO
2020-07-12,0.63,0.635,0.605,0.605,9442800.0,KRONO
2020-07-13,0.575,0.58,0.56,0.575,4863000.0,KRONO
2020-07-14,0.57,0.585,0.555,0.555,11803900.0,KRONO
2020-07-15,0.565,0.58,0.555,0.57,11069500.0,KRONO
2020-07-16,0.57,0.59,0.555,0.555,12531400.0,KRONO
2020-07-17,0.555,0.57,0.555,0.56,3746200.0,KRONO
2020-07-20,0.565,0.565,0.55,0.55,4201000.0,KRONO
2020-07-21,0.555,0.575,0.555,0.57,10222500.0,KRONO
2020-07-22,0.575,0.61,0.57,0.575,45824000.0,KRONO
2020-07-23,0.58,0.585,0.57,0.575,6836100.0,KRONO
2020-07-24,0.57,0.58,0.56,0.565,6534200.0,KRONO
2020-07-27,0.565,0.57,0.555,0.56,7078800.0,KRONO
2020-07-28,0.565,0.58,0.565,0.57,7576700.0,KRONO
2020-07-29,0.57,0.57,0.56,0.565,5174300.0,KRONO
2020-07-30,0.57,0.59,0.56,0.57,13161200.0,KRONO
2020-08-01,0.84,0.86,0.8,0.845,22778500.0,KRONO
2020-08-04,0.495,0.52,0.475,0.475,26501100.0,KRONO
2020-08-05,0.62,0.64,0.615,0.625,16765900.0,KRONO
2020-08-07,0.555,0.565,0.55,0.555,4091400.0,KRONO
2020-08-09,0.605,0.605,0.58,0.585,7681500.0,KRONO
2020-08-10,0.56,0.57,0.55,0.555,2335500.0,KRONO
2020-08-12,0.605,0.62,0.605,0.605,3741500.0,KRONO
2020-08-13,0.605,0.61,0.585,0.585,9477900.0,KRONO
2020-08-14,0.585,0.59,0.555,0.56,8873000.0,KRONO
2020-08-17,0.565,0.585,0.555,0.575,8678400.0,KRONO
2020-08-18,0.575,0.61,0.565,0.605,13778300.0,KRONO
2020-08-19,0.61,0.64,0.605,0.62,16904900.0,KRONO
2020-08-21,0.63,0.66,0.62,0.65,19078600.0,KRONO
2020-08-24,0.66,0.66,0.63,0.635,6113200.0,KRONO
2020-08-25,0.635,0.64,0.6,0.605,7574300.0,KRONO
2020-08-26,0.605,0.635,0.6,0.61,6492500.0,KRONO
2020-08-27,0.615,0.62,0.59,0.595,3801600.0,KRONO
2020-08-28,0.6,0.61,0.595,0.6,4286500.0,KRONO
2020-09-01,0.865,0.935,0.865,0.925,48641700.0,KRONO
2020-09-03,0.56,0.57,0.495,0.5,19648000.0,KRONO
2020-09-04,0.505,0.505,0.485,0.495,12971800.0,KRONO
2020-09-06,0.54,0.56,0.53,0.54,16433800.0,KRONO
2020-09-07,0.56,0.61,0.56,0.58,43051400.0,KRONO
2020-09-09,0.575,0.595,0.565,0.585,5727900.0,KRONO
2020-09-10,0.56,0.56,0.55,0.555,1298200.0,KRONO
2020-09-11,0.6,0.61,0.575,0.59,17346800.0,KRONO
2020-09-12,0.61,0.615,0.605,0.605,3207600.0,KRONO
2020-09-14,0.575,0.6,0.565,0.59,5933600.0,KRONO
2020-09-15,0.59,0.595,0.57,0.58,4604600.0,KRONO
2020-09-17,0.58,0.58,0.56,0.565,3288900.0,KRONO
2020-09-18,0.56,0.575,0.56,0.565,1592500.0,KRONO
2020-09-21,0.565,0.57,0.55,0.55,3506500.0,KRONO
2020-09-22,0.545,0.56,0.54,0.545,1969300.0,KRONO
2020-09-23,0.555,0.565,0.54,0.545,2983700.0,KRONO
2020-09-24,0.545,0.545,0.54,0.545,1481600.0,KRONO
2020-09-25,0.545,0.555,0.545,0.545,2130900.0,KRONO
2020-09-28,0.55,0.57,0.55,0.56,5609000.0,KRONO
2020-09-29,0.57,0.595,0.56,0.575,14022900.0,KRONO
2020-09-30,0.575,0.58,0.555,0.555,2994300.0,KRONO
2020-10-01,0.94,0.96,0.91,0.925,25708700.0,KRONO
2020-10-02,0.86,0.89,0.845,0.86,13772400.0,KRONO
2020-10-03,0.485,0.54,0.48,0.53,19454700.0,KRONO
2020-10-04,0.5,0.5,0.47,0.475,9368300.0,KRONO
2020-10-06,0.545,0.59,0.54,0.59,29276900.0,KRONO
2020-10-07,0.58,0.59,0.565,0.57,6472900.0,KRONO
2020-10-08,0.64,0.65,0.605,0.62,13746200.0,KRONO
2020-10-09,0.595,0.595,0.555,0.555,6643000.0,KRONO
2020-10-11,0.6,0.6,0.575,0.58,4869200.0,KRONO
2020-10-12,0.61,0.63,0.61,0.62,5158400.0,KRONO
2020-10-13,0.555,0.555,0.545,0.55,3955700.0,KRONO
2020-10-14,0.55,0.565,0.545,0.555,3511300.0,KRONO
2020-10-15,0.555,0.565,0.55,0.555,3142200.0,KRONO
2020-10-16,0.56,0.575,0.55,0.575,9409000.0,KRONO
2020-10-19,0.58,0.595,0.575,0.58,8934700.0,KRONO
2020-10-20,0.575,0.58,0.565,0.565,2302100.0,KRONO
2020-10-21,0.57,0.595,0.555,0.565,12935900.0,KRONO
2020-10-22,0.565,0.57,0.555,0.56,2341100.0,KRONO
2020-10-23,0.56,0.575,0.55,0.55,7909100.0,KRONO
2020-10-26,0.55,0.555,0.545,0.545,2111000.0,KRONO
2020-10-27,0.545,0.555,0.54,0.545,2274800.0,KRONO
2020-10-28,0.545,0.555,0.535,0.54,4260100.0,KRONO
2020-10-30,0.535,0.535,0.51,0.515,4753300.0,KRONO
2020-11-02,0.87,0.9,0.86,0.885,24219900.0,KRONO
2020-11-03,0.525,0.55,0.51,0.515,13181800.0,KRONO
2020-11-06,0.59,0.605,0.55,0.56,24856400.0,KRONO
2020-11-08,0.63,0.645,0.61,0.62,9554100.0,KRONO
2020-11-09,0.555,0.575,0.54,0.575,6877400.0,KRONO
2020-11-11,0.58,0.595,0.57,0.575,4991500.0,KRONO
2020-11-12,0.63,0.64,0.625,0.63,5525100.0,KRONO
2020-11-13,0.62,0.64,0.6,0.625,18157600.0,KRONO
2020-11-16,0.635,0.64,0.62,0.63,7991500.0,KRONO
2020-11-17,0.63,0.63,0.605,0.615,5390100.0,KRONO
2020-11-18,0.61,0.625,0.61,0.615,3912500.0,KRONO
2020-11-19,0.615,0.63,0.585,0.59,5900900.0,KRONO
2020-11-20,0.59,0.615,0.59,0.6,3422700.0,KRONO
2020-11-23,0.605,0.61,0.6,0.61,4109100.0,KRONO
2020-11-24,0.61,0.61,0.59,0.595,1794800.0,KRONO
2020-11-25,0.6,0.605,0.595,0.6,1578300.0,KRONO
2020-11-26,0.6,0.625,0.595,0.625,4162200.0,KRONO
2020-11-27,0.625,0.625,0.605,0.615,1886100.0,KRONO
2020-11-30,0.615,0.63,0.605,0.61,4377900.0,KRONO
2020-12-02,0.89,0.92,0.885,0.895,34979600.0,KRONO
2020-12-03,0.5,0.505,0.47,0.47,10379500.0,KRONO
2020-12-05,0.63,0.665,0.615,0.645,42379400.0,KRONO
2020-12-06,0.53,0.565,0.52,0.55,12449900.0,KRONO
2020-12-08,0.615,0.62,0.57,0.59,13762000.0,KRONO
2020-12-10,0.555,0.56,0.55,0.555,2152600.0,KRONO
2020-12-11,0.575,0.615,0.575,0.61,16529100.0,KRONO
2020-12-14,0.63,0.63,0.605,0.61,4516100.0,KRONO
2020-12-15,0.61,0.62,0.585,0.62,3833800.0,KRONO
2020-12-16,0.625,0.625,0.61,0.615,1604600.0,KRONO
2020-12-17,0.615,0.615,0.605,0.61,932500.0,KRONO
2020-12-18,0.61,0.625,0.6,0.625,2603200.0,KRONO
2020-12-21,0.63,0.645,0.62,0.625,10258500.0,KRONO
2020-12-22,0.625,0.63,0.605,0.63,3200000.0,KRONO
2020-12-23,0.63,0.685,0.63,0.685,24259400.0,KRONO
2020-12-24,0.67,0.705,0.665,0.685,23094200.0,KRONO
2020-12-28,0.69,0.72,0.685,0.71,18381400.0,KRONO
2020-12-29,0.71,0.715,0.665,0.675,14293400.0,KRONO
2020-12-30,0.67,0.69,0.66,0.685,5544900.0,KRONO
2020-12-31,0.69,0.705,0.675,0.69,6218000.0,KRONO
2021-01-03,0.805,0.805,0.765,0.765,10432400.0,KRONO
2021-01-04,0.705,0.73,0.7,0.725,2879000.0,KRONO
2021-01-06,0.625,0.645,0.625,0.645,741000.0,KRONO
2021-01-07,0.63,0.64,0.625,0.63,1296600.0,KRONO
2021-01-09,0.615,0.615,0.6,0.6,2535800.0,KRONO
2021-01-10,0.625,0.625,0.61,0.615,2236300.0,KRONO
2021-01-11,0.615,0.625,0.615,0.615,1038100.0,KRONO
2021-01-12,0.545,0.55,0.54,0.545,310100.0,KRONO
2021-01-13,0.725,0.745,0.72,0.735,12900700.0,KRONO
2021-01-14,0.735,0.77,0.73,0.77,29278400.0,KRONO
2021-01-15,0.77,0.785,0.755,0.77,19505900.0,KRONO
2021-01-18,0.77,0.885,0.755,0.85,67336500.0,KRONO
2021-01-19,0.85,0.85,0.8,0.81,31243000.0,KRONO
2021-01-20,0.81,0.84,0.805,0.815,9569200.0,KRONO
2021-01-21,0.83,0.84,0.77,0.775,20164300.0,KRONO
2021-01-22,0.775,0.795,0.77,0.785,8419300.0,KRONO
2021-01-25,0.785,0.785,0.73,0.745,11643300.0,KRONO
2021-01-26,0.755,0.77,0.74,0.755,8682700.0,KRONO
2021-01-27,0.76,0.815,0.76,0.815,23410200.0,KRONO
2021-01-29,0.81,0.81,0.765,0.77,10180300.0,KRONO
2021-02-02,0.78,0.79,0.755,0.76,12804400.0,KRONO
2021-02-03,0.775,0.78,0.745,0.745,8730800.0,KRONO
2021-02-04,0.72,0.74,0.72,0.73,3618000.0,KRONO
2021-02-06,0.64,0.645,0.63,0.64,806600.0,KRONO
2021-02-07,0.63,0.65,0.62,0.64,3253200.0,KRONO
2021-02-08,0.605,0.605,0.59,0.595,1621100.0,KRONO
2021-02-09,0.605,0.61,0.6,0.6,1915400.0,KRONO
2021-02-11,0.615,0.63,0.615,0.63,1630700.0,KRONO
2021-02-12,0.54,0.555,0.535,0.545,853900.0,KRONO
2021-02-15,0.84,0.9,0.825,0.9,29444300.0,KRONO
2021-02-16,0.895,0.925,0.87,0.87,28082500.0,KRONO
2021-02-17,0.875,0.885,0.855,0.86,8470800.0,KRONO
2021-02-18,0.86,0.86,0.835,0.835,11638700.0,KRONO
2021-02-19,0.835,0.89,0.82,0.89,18607800.0,KRONO
2021-02-22,0.905,0.945,0.86,0.865,32495700.0,KRONO
2021-02-23,0.865,0.89,0.855,0.87,4075700.0,KRONO
2021-02-24,0.87,0.87,0.82,0.84,8152400.0,KRONO
2021-02-25,0.85,0.865,0.83,0.845,7997400.0,KRONO
2021-02-26,0.825,0.835,0.79,0.8,10147400.0,KRONO
2021-03-02,0.77,0.805,0.755,0.785,14473700.0,KRONO
2021-03-03,0.745,0.785,0.715,0.775,12673600.0,KRONO
2021-03-05,0.7,0.705,0.69,0.695,1990500.0,KRONO
2021-03-06,0.645,0.68,0.645,0.675,4630400.0,KRONO
2021-03-08,0.595,0.6,0.595,0.6,521100.0,KRONO
2021-03-09,0.605,0.615,0.6,0.61,1109100.0,KRONO
2021-03-11,0.63,0.63,0.62,0.625,751300.0,KRONO
2021-03-15,0.72,0.72,0.705,0.71,2101800.0,KRONO
2021-03-16,0.715,0.72,0.7,0.705,2201900.0,KRONO
2021-03-17,0.705,0.725,0.7,0.71,1963700.0,KRONO
2021-03-18,0.715,0.77,0.71,0.74,7926700.0,KRONO
2021-03-19,0.71,0.755,0.71,0.735,3138900.0,KRONO
2021-03-22,0.74,0.74,0.705,0.71,5209200.0,KRONO
2021-03-23,0.725,0.73,0.7,0.71,5048700.0,KRONO
2021-03-24,0.705,0.71,0.695,0.7,3187800.0,KRONO
2021-03-25,0.695,0.7,0.68,0.68,3308200.0,KRONO
2021-03-26,0.68,0.7,0.675,0.69,1832600.0,KRONO
2021-03-29,0.695,0.71,0.69,0.705,1835100.0,KRONO
2021-03-30,0.7,0.705,0.69,0.69,2400800.0,KRONO
2021-03-31,0.69,0.705,0.685,0.695,2254600.0,KRONO
2021-04-01,0.7,0.74,0.685,0.74,28583100.0,KRONO
2021-04-02,0.785,0.795,0.77,0.775,6577500.0,KRONO
2021-04-03,0.76,0.765,0.73,0.735,4761500.0,KRONO
2021-04-05,0.7,0.71,0.695,0.705,2637400.0,KRONO
2021-04-06,0.67,0.675,0.66,0.66,1487100.0,KRONO
2021-04-08,0.595,0.6,0.59,0.6,536100.0,KRONO
2021-04-10,0.615,0.625,0.61,0.615,1824300.0,KRONO
2021-04-13,0.725,0.735,0.71,0.715,3710100.0,KRONO
2021-04-14,0.72,0.73,0.715,0.715,1701900.0,KRONO
2021-04-15,0.715,0.715,0.7,0.7,1977100.0,KRONO
2021-04-16,0.705,0.71,0.69,0.695,3074900.0,KRONO
2021-04-19,0.695,0.695,0.68,0.685,4050000.0,KRONO
2021-04-20,0.69,0.725,0.69,0.715,6522400.0,KRONO
2021-04-21,0.72,0.725,0.71,0.71,3408700.0,KRONO
2021-04-22,0.715,0.725,0.71,0.71,2927900.0,KRONO
2021-04-23,0.71,0.72,0.69,0.69,4912600.0,KRONO
2021-04-26,0.69,0.71,0.69,0.705,2424600.0,KRONO
2021-04-27,0.705,0.735,0.69,0.725,14576800.0,KRONO
2021-04-28,0.73,0.73,0.7,0.705,4636200.0,KRONO
2021-04-30,0.705,0.715,0.7,0.705,1227600.0,KRONO
2021-05-01,0.73,0.795,0.72,0.765,37869700.0,KRONO
2021-05-02,0.78,0.85,0.775,0.835,38358200.0,KRONO
2021-05-03,0.725,0.73,0.7,0.71,9662100.0,KRONO
2021-05-04,0.735,0.745,0.725,0.73,3273000.0,KRONO
2021-05-05,0.685,0.69,0.68,0.68,6533900.0,KRONO
2021-05-07,0.64,0.66,0.635,0.65,4133000.0,KRONO
2021-05-08,0.6,0.605,0.595,0.6,665600.0,KRONO
2021-05-10,0.615,0.62,0.61,0.62,1730000.0,KRONO
2021-05-11,0.63,0.65,0.63,0.64,9383700.0,KRONO
2021-05-17,0.645,0.645,0.615,0.615,2795500.0,KRONO
2021-05-18,0.615,0.645,0.615,0.635,1556700.0,KRONO
2021-05-19,0.63,0.64,0.615,0.62,994700.0,KRONO
2021-05-20,0.63,0.63,0.605,0.605,1880500.0,KRONO
2021-05-21,0.61,0.615,0.58,0.605,3617000.0,KRONO
2021-05-24,0.61,0.625,0.61,0.625,1616700.0,KRONO
2021-05-25,0.655,0.67,0.655,0.66,3611000.0,KRONO
2021-05-27,0.66,0.665,0.65,0.655,794100.0,KRONO
2021-05-28,0.655,0.655,0.63,0.63,906700.0,KRONO
2021-05-31,0.62,0.635,0.605,0.625,1285900.0,KRONO
2021-06-01,0.775,0.775,0.715,0.725,21696900.0,KRONO
2021-06-04,0.73,0.74,0.72,0.73,1400200.0,KRONO
2021-06-05,0.68,0.685,0.66,0.675,4438500.0,KRONO
2021-06-07,0.655,0.655,0.645,0.645,646300.0,KRONO
2021-06-08,0.605,0.62,0.605,0.61,1212900.0,KRONO
2021-06-09,0.615,0.64,0.605,0.635,7250500.0,KRONO
2021-06-10,0.62,0.625,0.61,0.615,2286300.0,KRONO
2021-06-12,0.55,0.55,0.525,0.525,978200.0,KRONO
2021-06-14,0.67,0.71,0.67,0.7,12329900.0,KRONO
2021-06-15,0.7,0.7,0.68,0.685,5028100.0,KRONO
2021-06-16,0.685,0.71,0.68,0.69,8716700.0,KRONO
2021-06-17,0.685,0.695,0.68,0.695,3198900.0,KRONO
2021-06-18,0.705,0.725,0.695,0.705,13885400.0,KRONO
2021-06-21,0.695,0.7,0.68,0.695,4541300.0,KRONO
2021-06-22,0.7,0.705,0.695,0.7,2903600.0,KRONO
2021-06-23,0.7,0.705,0.65,0.665,9008500.0,KRONO
2021-06-24,0.67,0.67,0.625,0.635,5351400.0,KRONO
2021-06-25,0.635,0.645,0.62,0.625,2106600.0,KRONO
2021-06-28,0.62,0.63,0.605,0.61,3219900.0,KRONO
2021-06-29,0.61,0.645,0.61,0.63,3943600.0,KRONO
2021-06-30,0.635,0.645,0.615,0.625,2195500.0,KRONO
2021-07-01,0.715,0.735,0.68,0.7,14580600.0,KRONO
2021-07-04,0.73,0.74,0.715,0.72,2874000.0,KRONO
2021-07-05,0.67,0.685,0.67,0.675,1891800.0,KRONO
2021-07-07,0.645,0.655,0.64,0.64,1112200.0,KRONO
2021-07-09,0.64,0.66,0.635,0.655,10416700.0,KRONO
2021-07-10,0.615,0.625,0.615,0.625,3621900.0,KRONO
2021-07-12,0.525,0.62,0.525,0.59,8254300.0,KRONO
2021-07-13,0.615,0.625,0.61,0.62,1391200.0,KRONO
2021-07-14,0.62,0.635,0.615,0.62,1050900.0,KRONO
2021-07-15,0.62,0.63,0.62,0.62,645600.0,KRONO
2021-07-16,0.62,0.645,0.62,0.64,1305300.0,KRONO
2021-07-19,0.635,0.64,0.63,0.635,960700.0,KRONO
2021-07-21,0.63,0.635,0.62,0.625,1296000.0,KRONO
2021-07-22,0.625,0.635,0.62,0.625,3196100.0,KRONO
2021-07-23,0.63,0.65,0.62,0.625,4897900.0,KRONO
2021-07-26,0.625,0.635,0.605,0.615,3320100.0,KRONO
2021-07-27,0.615,0.62,0.605,0.61,1523200.0,KRONO
2021-07-28,0.605,0.61,0.605,0.61,1435000.0,KRONO
2021-07-29,0.61,0.62,0.605,0.605,1651000.0,KRONO
2021-07-30,0.605,0.61,0.6,0.6,1163000.0,KRONO
2021-08-01,0.715,0.725,0.655,0.66,18719700.0,KRONO
2021-08-02,0.845,0.885,0.82,0.83,31325000.0,KRONO
2021-08-03,0.715,0.73,0.68,0.685,6947100.0,KRONO
2021-08-04,0.72,0.73,0.715,0.725,1429000.0,KRONO
2021-08-06,0.675,0.675,0.66,0.665,1303800.0,KRONO
2021-08-07,0.635,0.64,0.605,0.61,3244200.0,KRONO
2021-08-09,0.655,0.66,0.64,0.645,3576800.0,KRONO
2021-08-10,0.625,0.625,0.615,0.615,4092500.0,KRONO
2021-08-11,0.64,0.65,0.635,0.645,3101000.0,KRONO
2021-08-12,0.605,0.625,0.585,0.59,6864300.0,KRONO
2021-08-13,0.595,0.6,0.59,0.59,1194900.0,KRONO
2021-08-16,0.59,0.6,0.585,0.59,475200.0,KRONO
2021-08-17,0.595,0.605,0.595,0.6,261100.0,KRONO
2021-08-18,0.6,0.6,0.595,0.595,288500.0,KRONO
2021-08-19,0.595,0.6,0.59,0.595,207400.0,KRONO
2021-08-20,0.595,0.615,0.595,0.61,3036800.0,KRONO
2021-08-23,0.61,0.635,0.61,0.63,3102900.0,KRONO
2021-08-24,0.63,0.65,0.63,0.645,3239000.0,KRONO
2021-08-25,0.645,0.645,0.625,0.625,2500200.0,KRONO
2021-08-26,0.625,0.635,0.61,0.61,1753200.0,KRONO
2021-08-27,0.615,0.615,0.61,0.615,843800.0,KRONO
2021-08-30,0.615,0.62,0.61,0.615,515200.0,KRONO
2021-09-02,0.83,0.845,0.81,0.81,6989800.0,KRONO
2021-09-03,0.685,0.71,0.66,0.71,6844300.0,KRONO
2021-09-04,0.725,0.73,0.72,0.725,1104000.0,KRONO
2021-09-06,0.665,0.675,0.66,0.67,1955800.0,KRONO
2021-09-07,0.615,0.625,0.615,0.62,664800.0,KRONO
2021-09-08,0.61,0.615,0.61,0.61,715900.0,KRONO
