Date,Open,High,Low,Close,Volume,Stock
2014-01-12,0.3182,0.3182,0.2773,0.2864,3700600.0,OCNCASH
2014-02-12,0.2909,0.3,0.2773,0.2955,4078700.0,OCNCASH
2014-03-12,0.2955,0.2955,0.2818,0.2864,1990200.0,OCNCASH
2014-04-12,0.2864,0.2909,0.2727,0.2773,1363900.0,OCNCASH
2014-05-12,0.2773,0.2864,0.2727,0.2818,951600.0,OCNCASH
2014-08-12,0.2818,0.2818,0.2636,0.2682,1126100.0,OCNCASH
2014-09-12,0.2636,0.2682,0.2636,0.2682,371500.0,OCNCASH
2014-10-12,0.2636,0.2773,0.2636,0.2727,418100.0,OCNCASH
2014-11-12,0.2727,0.2727,0.2591,0.2591,638000.0,OCNCASH
2014-12-12,0.2545,0.2591,0.2227,0.2318,2637400.0,OCNCASH
2014-12-15,0.2273,0.2273,0.2136,0.2273,1991100.0,OCNCASH
2014-12-16,0.2227,0.2273,0.2182,0.2182,2247600.0,OCNCASH
2014-12-17,0.2136,0.2318,0.2136,0.2273,1684100.0,OCNCASH
2014-12-18,0.2318,0.25,0.2318,0.25,2395100.0,OCNCASH
2014-12-19,0.2545,0.2682,0.2545,0.2682,2100700.0,OCNCASH
2014-12-22,0.2727,0.2727,0.2636,0.2636,901100.0,OCNCASH
2014-12-23,0.2682,0.2682,0.2545,0.2591,532400.0,OCNCASH
2014-12-24,0.25,0.25,0.2455,0.25,261000.0,OCNCASH
2014-12-26,0.25,0.2591,0.25,0.2591,267200.0,OCNCASH
2014-12-29,0.2636,0.2636,0.2545,0.2591,308000.0,OCNCASH
2014-12-30,0.2636,0.2773,0.2545,0.2682,1333400.0,OCNCASH
2014-12-31,0.2682,0.2682,0.2636,0.2636,442700.0,OCNCASH
2015-02-01,0.2636,0.2727,0.2636,0.2636,173700.0,OCNCASH
2015-05-01,0.2636,0.2727,0.2636,0.2636,369700.0,OCNCASH
2015-06-01,0.2591,0.2591,0.2545,0.2545,374500.0,OCNCASH
2015-07-01,0.2591,0.2636,0.2591,0.2591,143100.0,OCNCASH
2015-08-01,0.2636,0.2727,0.2636,0.2682,480700.0,OCNCASH
2015-09-01,0.2682,0.2773,0.2682,0.2727,909400.0,OCNCASH
2015-12-01,0.2727,0.2727,0.2682,0.2682,205100.0,OCNCASH
2015-01-13,0.2682,0.2909,0.2682,0.2773,1065300.0,OCNCASH
2015-01-14,0.2818,0.2818,0.2727,0.2773,152900.0,OCNCASH
2015-01-15,0.2773,0.2864,0.2773,0.2864,706400.0,OCNCASH
2015-01-16,0.2909,0.3091,0.2909,0.3045,2075400.0,OCNCASH
2015-01-19,0.3091,0.3091,0.3,0.3,860900.0,OCNCASH
2015-01-20,0.3,0.3,0.2909,0.2909,125500.0,OCNCASH
2015-01-21,0.2909,0.2909,0.2864,0.2864,291700.0,OCNCASH
2015-01-22,0.2909,0.3045,0.2909,0.3045,1016600.0,OCNCASH
2015-01-23,0.2955,0.3,0.2864,0.2864,755800.0,OCNCASH
2015-01-26,0.2909,0.2909,0.2864,0.2864,381700.0,OCNCASH
2015-01-27,0.2818,0.2864,0.2818,0.2818,274700.0,OCNCASH
2015-01-28,0.2773,0.2955,0.2773,0.2818,573800.0,OCNCASH
2015-01-29,0.2909,0.2955,0.2864,0.2909,334900.0,OCNCASH
2015-01-30,0.2864,0.2909,0.2818,0.2909,302800.0,OCNCASH
2015-04-02,0.2864,0.2864,0.2773,0.2773,189400.0,OCNCASH
2015-05-02,0.2727,0.2773,0.2727,0.2727,122100.0,OCNCASH
2015-06-02,0.2773,0.2773,0.2773,0.2773,120400.0,OCNCASH
2015-09-02,0.2727,0.2773,0.2727,0.2727,213400.0,OCNCASH
2015-10-02,0.2727,0.2773,0.2727,0.2773,238100.0,OCNCASH
2015-11-02,0.2773,0.2818,0.2727,0.2773,203500.0,OCNCASH
2015-12-02,0.2727,0.2773,0.2682,0.2727,388200.0,OCNCASH
2015-02-13,0.2727,0.2727,0.2682,0.2727,114500.0,OCNCASH
2015-02-16,0.2727,0.2727,0.2636,0.2727,323700.0,OCNCASH
2015-02-17,0.2727,0.2727,0.2636,0.2636,319900.0,OCNCASH
2015-02-18,0.2682,0.2682,0.2682,0.2682,84100.0,OCNCASH
2015-02-23,0.2727,0.2818,0.2727,0.2727,209900.0,OCNCASH
2015-02-24,0.2727,0.2727,0.2727,0.2727,85800.0,OCNCASH
2015-02-25,0.2727,0.2818,0.2727,0.2773,165100.0,OCNCASH
2015-02-26,0.2864,0.2864,0.2773,0.2818,77000.0,OCNCASH
2015-02-27,0.2818,0.2818,0.2727,0.2773,303600.0,OCNCASH
2015-02-03,0.2727,0.2727,0.2545,0.2545,663400.0,OCNCASH
2015-03-03,0.2591,0.2682,0.2591,0.2636,480600.0,OCNCASH
2015-04-03,0.2636,0.2682,0.2591,0.2591,188400.0,OCNCASH
2015-05-03,0.2591,0.2591,0.25,0.2591,354600.0,OCNCASH
2015-06-03,0.2591,0.2636,0.2591,0.2636,104300.0,OCNCASH
2015-09-03,0.2818,0.3045,0.2818,0.2955,5221900.0,OCNCASH
2015-10-03,0.2955,0.3091,0.2955,0.3045,3266100.0,OCNCASH
2015-11-03,0.3045,0.3091,0.2955,0.3,1824300.0,OCNCASH
2015-12-03,0.3045,0.3182,0.3045,0.3136,4035200.0,OCNCASH
2015-03-13,0.3182,0.3182,0.3,0.3045,1380400.0,OCNCASH
2015-03-16,0.3,0.3,0.2864,0.2909,1229900.0,OCNCASH
2015-03-17,0.2864,0.2909,0.2818,0.2864,540000.0,OCNCASH
2015-03-18,0.2864,0.2864,0.2727,0.2818,1308700.0,OCNCASH
2015-03-19,0.2818,0.2864,0.2727,0.2818,831500.0,OCNCASH
2015-03-20,0.2773,0.2864,0.2727,0.2864,431000.0,OCNCASH
2015-03-23,0.2909,0.3091,0.2909,0.2955,3227000.0,OCNCASH
2015-03-24,0.3,0.3045,0.2909,0.2955,937600.0,OCNCASH
2015-03-25,0.3,0.3273,0.3,0.3182,8452000.0,OCNCASH
2015-03-26,0.3227,0.3364,0.3227,0.3273,10292500.0,OCNCASH
2015-03-27,0.3273,0.3273,0.3091,0.3227,3050100.0,OCNCASH
2015-03-30,0.3182,0.3364,0.3182,0.3273,3203100.0,OCNCASH
2015-03-31,0.3273,0.3273,0.3136,0.3227,1640500.0,OCNCASH
2015-01-04,0.3227,0.3409,0.3182,0.3364,4930100.0,OCNCASH
2015-02-04,0.3409,0.3455,0.3318,0.3409,4158900.0,OCNCASH
2015-03-04,0.3409,0.35,0.3273,0.3409,5312700.0,OCNCASH
2015-06-04,0.3364,0.35,0.3364,0.3409,5001700.0,OCNCASH
2015-07-04,0.3455,0.3455,0.3364,0.3364,1576500.0,OCNCASH
2015-08-04,0.3364,0.3364,0.3318,0.3318,1018600.0,OCNCASH
2015-09-04,0.3318,0.3318,0.3273,0.3318,1607900.0,OCNCASH
2015-10-04,0.3318,0.3318,0.3273,0.3273,1195400.0,OCNCASH
2015-04-13,0.3318,0.35,0.3273,0.3409,4318800.0,OCNCASH
2015-04-14,0.3409,0.3409,0.3318,0.3318,1904300.0,OCNCASH
2015-04-15,0.3273,0.3364,0.3273,0.3318,1564700.0,OCNCASH
2015-04-16,0.3273,0.3364,0.3273,0.3318,1390700.0,OCNCASH
2015-04-17,0.3318,0.35,0.3318,0.3455,8914400.0,OCNCASH
2015-04-20,0.3455,0.3455,0.3318,0.3364,2455200.0,OCNCASH
2015-04-21,0.3364,0.3409,0.3318,0.3364,2037600.0,OCNCASH
2015-04-22,0.3409,0.3409,0.3273,0.3318,2340500.0,OCNCASH
2015-04-23,0.3273,0.3364,0.3273,0.3318,2540400.0,OCNCASH
2015-04-24,0.3364,0.3409,0.3318,0.3318,2409000.0,OCNCASH
2015-04-27,0.3318,0.3318,0.3045,0.3045,3432000.0,OCNCASH
2015-04-28,0.3045,0.3045,0.2773,0.2818,3758100.0,OCNCASH
2015-04-29,0.2864,0.2955,0.2818,0.2955,1339400.0,OCNCASH
2015-04-30,0.2955,0.2955,0.2864,0.2909,515900.0,OCNCASH
2015-05-05,0.2909,0.2909,0.2818,0.2864,870400.0,OCNCASH
2015-06-05,0.2864,0.2909,0.2818,0.2909,1068600.0,OCNCASH
2015-07-05,0.2909,0.3045,0.2864,0.3,2280600.0,OCNCASH
2015-08-05,0.3,0.3045,0.3,0.3045,667600.0,OCNCASH
2015-11-05,0.3045,0.3091,0.3,0.3,928200.0,OCNCASH
2015-12-05,0.2955,0.3,0.2909,0.2909,549000.0,OCNCASH
2015-05-13,0.2909,0.3045,0.2864,0.3,1035900.0,OCNCASH
2015-05-14,0.3,0.3091,0.2955,0.3091,1286800.0,OCNCASH
2015-05-15,0.3091,0.3182,0.3045,0.3182,3375000.0,OCNCASH
2015-05-18,0.3227,0.3318,0.3227,0.3318,4512500.0,OCNCASH
2015-05-19,0.3318,0.3409,0.3318,0.3318,1771800.0,OCNCASH
2015-05-20,0.3273,0.3455,0.3273,0.3409,3875400.0,OCNCASH
2015-05-21,0.3409,0.3409,0.3136,0.3182,2805500.0,OCNCASH
2015-05-22,0.3182,0.3682,0.3136,0.3591,16762700.0,OCNCASH
2015-05-25,0.3636,0.3682,0.3273,0.3364,5767300.0,OCNCASH
2015-05-26,0.3409,0.35,0.3318,0.3409,2317400.0,OCNCASH
2015-05-27,0.3364,0.35,0.3318,0.3455,1475200.0,OCNCASH
2015-05-28,0.35,0.3591,0.3364,0.3455,4870200.0,OCNCASH
2015-05-29,0.3455,0.3455,0.3318,0.3364,2542800.0,OCNCASH
2015-01-06,0.3364,0.3455,0.3273,0.3364,2812000.0,OCNCASH
2015-02-06,0.3364,0.35,0.3318,0.3409,5534200.0,OCNCASH
2015-03-06,0.3409,0.35,0.3364,0.3409,2528700.0,OCNCASH
2015-04-06,0.3364,0.3455,0.3364,0.3364,2205700.0,OCNCASH
2015-05-06,0.3364,0.3364,0.3318,0.3318,1031400.0,OCNCASH
2015-08-06,0.3318,0.3318,0.3136,0.3136,2409900.0,OCNCASH
2015-09-06,0.3227,0.3227,0.3136,0.3182,1426700.0,OCNCASH
2015-10-06,0.3227,0.3409,0.3227,0.3273,3549000.0,OCNCASH
2015-11-06,0.3409,0.3727,0.3409,0.3682,13498100.0,OCNCASH
2015-12-06,0.3727,0.3818,0.3636,0.3727,9817100.0,OCNCASH
2015-06-15,0.3818,0.3864,0.3273,0.3364,12760800.0,OCNCASH
2015-06-16,0.3364,0.3545,0.3318,0.3455,3023600.0,OCNCASH
2015-06-17,0.3455,0.35,0.3364,0.3455,1296900.0,OCNCASH
2015-06-18,0.3409,0.3545,0.3364,0.3409,4400000.0,OCNCASH
2015-06-19,0.3409,0.35,0.3409,0.3455,2263800.0,OCNCASH
2015-06-22,0.3545,0.3682,0.3545,0.3636,6114900.0,OCNCASH
2015-06-23,0.3682,0.3682,0.35,0.3545,3779700.0,OCNCASH
2015-06-24,0.3545,0.3591,0.3455,0.3591,2451100.0,OCNCASH
2015-06-25,0.35,0.3545,0.3409,0.3409,2907200.0,OCNCASH
2015-06-26,0.3409,0.35,0.3364,0.3455,2538500.0,OCNCASH
2015-06-29,0.3409,0.3409,0.3227,0.3273,4837400.0,OCNCASH
2015-06-30,0.3182,0.3364,0.3182,0.3318,2083700.0,OCNCASH
2015-01-07,0.3364,0.35,0.3364,0.3409,3302100.0,OCNCASH
2015-02-07,0.3409,0.3409,0.3318,0.3318,1428000.0,OCNCASH
2015-03-07,0.3364,0.3364,0.3273,0.3318,1616300.0,OCNCASH
2015-06-07,0.3318,0.3318,0.3227,0.3318,1826200.0,OCNCASH
2015-07-07,0.3273,0.3318,0.3227,0.3273,911500.0,OCNCASH
2015-08-07,0.3227,0.3227,0.3136,0.3182,1237300.0,OCNCASH
2015-09-07,0.3136,0.3227,0.3136,0.3227,580800.0,OCNCASH
2015-10-07,0.3273,0.3364,0.3227,0.3273,1252000.0,OCNCASH
2015-07-13,0.3227,0.3273,0.3227,0.3227,354900.0,OCNCASH
2015-07-14,0.3273,0.3455,0.3273,0.3364,4453300.0,OCNCASH
2015-07-15,0.3409,0.3545,0.3409,0.3409,1831500.0,OCNCASH
2015-07-16,0.3409,0.3409,0.3318,0.3364,424600.0,OCNCASH
2015-07-20,0.3364,0.3455,0.3364,0.3455,613800.0,OCNCASH
2015-07-21,0.3455,0.3591,0.3455,0.3545,3842600.0,OCNCASH
2015-07-22,0.3591,0.3591,0.3455,0.35,1696200.0,OCNCASH
2015-07-23,0.35,0.3545,0.3455,0.35,700800.0,OCNCASH
2015-07-24,0.35,0.3591,0.3455,0.3545,2953400.0,OCNCASH
2015-07-27,0.3591,0.3591,0.3455,0.3455,1757500.0,OCNCASH
2015-07-28,0.3409,0.3455,0.3318,0.3364,1459000.0,OCNCASH
2015-07-29,0.3364,0.35,0.3364,0.3455,833800.0,OCNCASH
2015-07-30,0.3455,0.35,0.3409,0.3409,544600.0,OCNCASH
2015-07-31,0.3409,0.3455,0.3364,0.3455,414700.0,OCNCASH
2015-03-08,0.3455,0.3591,0.3455,0.3591,2984200.0,OCNCASH
2015-04-08,0.3636,0.3955,0.3636,0.3864,19172100.0,OCNCASH
2015-05-08,0.3955,0.3955,0.3727,0.3727,7610100.0,OCNCASH
2015-06-08,0.3727,0.3727,0.3545,0.3545,2735300.0,OCNCASH
2015-07-08,0.35,0.3818,0.3409,0.3773,7194900.0,OCNCASH
2015-10-08,0.3773,0.3773,0.35,0.3545,4769500.0,OCNCASH
2015-11-08,0.3591,0.3682,0.3409,0.3591,4156500.0,OCNCASH
2015-12-08,0.3545,0.3545,0.3409,0.35,1988900.0,OCNCASH
2015-08-13,0.3545,0.3591,0.35,0.3545,2873700.0,OCNCASH
2015-08-14,0.35,0.35,0.3364,0.3455,2588300.0,OCNCASH
2015-08-17,0.3409,0.3409,0.3273,0.3318,1288000.0,OCNCASH
2015-08-18,0.3273,0.3409,0.3227,0.3273,1232100.0,OCNCASH
2015-08-19,0.3273,0.3364,0.3273,0.3364,614300.0,OCNCASH
2015-08-20,0.3273,0.3409,0.3273,0.3318,1181600.0,OCNCASH
2015-08-21,0.3318,0.3318,0.3227,0.3273,925800.0,OCNCASH
2015-08-24,0.3227,0.3227,0.2955,0.2955,1339800.0,OCNCASH
2015-08-25,0.2864,0.3,0.2773,0.2955,2549900.0,OCNCASH
2015-08-26,0.2955,0.3,0.2864,0.2909,2025300.0,OCNCASH
2015-08-27,0.3091,0.3182,0.3045,0.3091,2802600.0,OCNCASH
2015-08-28,0.3136,0.3182,0.3,0.3,1058400.0,OCNCASH
2015-01-09,0.3,0.3,0.2773,0.2818,819100.0,OCNCASH
2015-02-09,0.2727,0.3,0.2727,0.3,1008700.0,OCNCASH
2015-03-09,0.2955,0.3091,0.2955,0.3091,1609200.0,OCNCASH
2015-04-09,0.3,0.3045,0.2955,0.3,776000.0,OCNCASH
2015-07-09,0.2909,0.2955,0.2864,0.2955,1084300.0,OCNCASH
2015-08-09,0.2909,0.3136,0.2909,0.3136,1495800.0,OCNCASH
2015-09-09,0.3182,0.3273,0.3182,0.3227,1452500.0,OCNCASH
2015-10-09,0.3136,0.3182,0.3045,0.3136,1231100.0,OCNCASH
2015-11-09,0.3136,0.3182,0.3091,0.3182,575100.0,OCNCASH
2015-09-14,0.3182,0.3182,0.3045,0.3091,685700.0,OCNCASH
2015-09-15,0.3091,0.3091,0.3,0.3045,919900.0,OCNCASH
2015-09-17,0.3045,0.3136,0.3045,0.3045,870400.0,OCNCASH
2015-09-18,0.3091,0.3273,0.3091,0.3273,2556500.0,OCNCASH
2015-09-21,0.3318,0.3364,0.3273,0.3318,2887800.0,OCNCASH
2015-09-22,0.3318,0.3409,0.3273,0.3273,1963700.0,OCNCASH
2015-09-23,0.3227,0.3227,0.3136,0.3182,915600.0,OCNCASH
2015-09-25,0.3182,0.3227,0.3136,0.3227,397100.0,OCNCASH
2015-09-28,0.3182,0.3227,0.3136,0.3136,671100.0,OCNCASH
2015-09-29,0.3136,0.3136,0.3091,0.3091,546600.0,OCNCASH
2015-09-30,0.3136,0.3182,0.3136,0.3182,299600.0,OCNCASH
2015-01-10,0.3182,0.3182,0.3136,0.3182,321000.0,OCNCASH
2015-02-10,0.3136,0.3227,0.3091,0.3182,988600.0,OCNCASH
2015-05-10,0.3227,0.3273,0.3182,0.3273,1002600.0,OCNCASH
2015-06-10,0.3318,0.3364,0.3227,0.3273,994300.0,OCNCASH
2015-07-10,0.3273,0.3318,0.3273,0.3318,650500.0,OCNCASH
2015-08-10,0.3318,0.3318,0.3182,0.3227,525100.0,OCNCASH
2015-09-10,0.3273,0.3273,0.3227,0.3227,265900.0,OCNCASH
2015-12-10,0.3227,0.3318,0.3227,0.3227,743700.0,OCNCASH
2015-10-13,0.3227,0.3273,0.3227,0.3273,543400.0,OCNCASH
2015-10-15,0.3227,0.3409,0.3227,0.3318,1845100.0,OCNCASH
2015-10-16,0.3364,0.35,0.3364,0.35,2483800.0,OCNCASH
2015-10-19,0.3455,0.35,0.3455,0.3455,1004800.0,OCNCASH
2015-10-20,0.3455,0.3455,0.3318,0.3318,657800.0,OCNCASH
2015-10-21,0.3273,0.3364,0.3273,0.3364,318900.0,OCNCASH
2015-10-22,0.3364,0.3364,0.3273,0.3318,769200.0,OCNCASH
2015-10-23,0.3364,0.3409,0.3318,0.3318,400200.0,OCNCASH
2015-10-26,0.3318,0.3318,0.3318,0.3318,129800.0,OCNCASH
2015-10-27,0.3318,0.3545,0.3227,0.35,1699300.0,OCNCASH
2015-10-28,0.35,0.3818,0.35,0.3682,13447200.0,OCNCASH
2015-10-29,0.3682,0.3727,0.3545,0.3636,2092700.0,OCNCASH
2015-10-30,0.3591,0.3591,0.3455,0.35,1981400.0,OCNCASH
2015-02-11,0.3545,0.3591,0.3455,0.3591,930700.0,OCNCASH
2015-03-11,0.3591,0.3682,0.3545,0.3591,3222600.0,OCNCASH
2015-04-11,0.3636,0.3773,0.3636,0.3682,2488200.0,OCNCASH
2015-05-11,0.3773,0.3864,0.3727,0.3773,3550900.0,OCNCASH
2015-06-11,0.3727,0.3773,0.3682,0.3682,673700.0,OCNCASH
2015-09-11,0.3682,0.3682,0.3636,0.3682,664800.0,OCNCASH
2015-11-11,0.3682,0.3682,0.3545,0.3591,1365000.0,OCNCASH
2015-12-11,0.3545,0.3682,0.3545,0.3682,1420200.0,OCNCASH
2015-11-13,0.3591,0.3591,0.3591,0.3591,508300.0,OCNCASH
2015-11-16,0.3545,0.3727,0.3545,0.3682,2285900.0,OCNCASH
2015-11-17,0.3773,0.3818,0.3727,0.3773,4217600.0,OCNCASH
2015-11-18,0.3773,0.4045,0.3773,0.3955,10716200.0,OCNCASH
2015-11-19,0.3955,0.4,0.3864,0.3864,2290700.0,OCNCASH
2015-11-20,0.3864,0.4045,0.3864,0.4045,4046000.0,OCNCASH
2015-11-23,0.4091,0.4182,0.4,0.4136,6522600.0,OCNCASH
2015-11-24,0.4182,0.4273,0.3955,0.3955,7612200.0,OCNCASH
2015-11-25,0.4,0.4,0.3773,0.3818,3613100.0,OCNCASH
2015-11-26,0.3909,0.3955,0.3864,0.3909,2612800.0,OCNCASH
2015-11-27,0.3909,0.3909,0.3682,0.3682,2239400.0,OCNCASH
2015-11-30,0.3727,0.3773,0.3545,0.3773,2748600.0,OCNCASH
2015-01-12,0.3773,0.3864,0.3727,0.3773,3815700.0,OCNCASH
2015-02-12,0.3773,0.3818,0.3636,0.3727,2272300.0,OCNCASH
2015-03-12,0.3727,0.3727,0.3636,0.3682,1280300.0,OCNCASH
2015-04-12,0.3636,0.3909,0.3636,0.3909,5165400.0,OCNCASH
2015-07-12,0.3909,0.4,0.3818,0.3864,2211800.0,OCNCASH
2015-08-12,0.3818,0.3818,0.3636,0.3682,2327000.0,OCNCASH
2015-09-12,0.3682,0.3818,0.3682,0.3727,2456400.0,OCNCASH
2015-10-12,0.3727,0.3773,0.3682,0.3682,1398300.0,OCNCASH
2015-11-12,0.3682,0.3682,0.3636,0.3636,2067700.0,OCNCASH
2015-12-14,0.3591,0.3591,0.35,0.3591,1645700.0,OCNCASH
2015-12-15,0.3636,0.3682,0.3545,0.3636,1160700.0,OCNCASH
2015-12-16,0.3636,0.3773,0.3636,0.3773,1354500.0,OCNCASH
2015-12-17,0.3773,0.4091,0.3773,0.4045,13382800.0,OCNCASH
2015-12-18,0.4045,0.4136,0.4,0.4045,8581600.0,OCNCASH
2015-12-21,0.3909,0.3955,0.3636,0.3909,2163600.0,OCNCASH
2015-12-22,0.3955,0.4,0.3864,0.3909,1281300.0,OCNCASH
2015-12-23,0.3909,0.4136,0.3864,0.4091,7568200.0,OCNCASH
2015-12-28,0.4091,0.4182,0.4,0.4045,4952700.0,OCNCASH
2015-12-29,0.4045,0.4045,0.4,0.4,810600.0,OCNCASH
2015-12-30,0.4045,0.4091,0.3955,0.3955,1648900.0,OCNCASH
2015-12-31,0.3955,0.4,0.3955,0.3955,1555700.0,OCNCASH
2016-04-01,0.3955,0.4,0.3727,0.3818,2907300.0,OCNCASH
2016-05-01,0.3864,0.4045,0.3818,0.4,3245900.0,OCNCASH
2016-06-01,0.4091,0.4227,0.4045,0.4136,10854500.0,OCNCASH
2016-07-01,0.4091,0.4136,0.3955,0.4,3262500.0,OCNCASH
2016-08-01,0.3955,0.4182,0.3909,0.4136,4964200.0,OCNCASH
2016-11-01,0.4136,0.4227,0.4091,0.4136,4084400.0,OCNCASH
2016-12-01,0.4182,0.4364,0.4182,0.4318,10510600.0,OCNCASH
2016-01-13,0.4364,0.4545,0.4364,0.4409,9018900.0,OCNCASH
2016-01-14,0.4318,0.4409,0.4318,0.4364,1928300.0,OCNCASH
2016-01-15,0.4364,0.4455,0.4227,0.4227,4789200.0,OCNCASH
2016-01-18,0.4182,0.4182,0.4045,0.4136,4320500.0,OCNCASH
2016-01-19,0.4136,0.4318,0.4136,0.4318,4395600.0,OCNCASH
2016-01-20,0.4273,0.4318,0.4,0.4091,4457700.0,OCNCASH
2016-01-21,0.4091,0.4227,0.3864,0.3955,5290000.0,OCNCASH
2016-01-22,0.4091,0.4136,0.3955,0.4045,2199400.0,OCNCASH
2016-01-26,0.4045,0.4045,0.3864,0.3909,2060300.0,OCNCASH
2016-01-27,0.4,0.4,0.3864,0.3909,1203600.0,OCNCASH
2016-01-28,0.3909,0.3909,0.3773,0.3773,1728300.0,OCNCASH
2016-01-29,0.3773,0.3864,0.3773,0.3773,2204500.0,OCNCASH
2016-02-02,0.3773,0.3909,0.3727,0.3909,1773600.0,OCNCASH
2016-03-02,0.3864,0.3955,0.3818,0.3864,1138800.0,OCNCASH
2016-04-02,0.3909,0.4045,0.3909,0.4,2428500.0,OCNCASH
2016-05-02,0.4,0.4,0.3909,0.3909,391600.0,OCNCASH
2016-10-02,0.3909,0.3909,0.3727,0.3818,2057300.0,OCNCASH
2016-11-02,0.3818,0.3818,0.3727,0.3773,520300.0,OCNCASH
2016-12-02,0.3773,0.3773,0.3682,0.3727,1109700.0,OCNCASH
2016-02-15,0.3727,0.3818,0.3727,0.3773,470600.0,OCNCASH
2016-02-16,0.3773,0.3909,0.3773,0.3818,2393200.0,OCNCASH
2016-02-17,0.3864,0.3909,0.3773,0.3773,349000.0,OCNCASH
2016-02-18,0.3818,0.3955,0.3818,0.3909,697000.0,OCNCASH
2016-02-19,0.3864,0.3909,0.3864,0.3864,167700.0,OCNCASH
2016-02-22,0.3909,0.3909,0.3864,0.3909,1310100.0,OCNCASH
2016-02-23,0.3909,0.4,0.3864,0.3909,1790200.0,OCNCASH
2016-02-24,0.3818,0.3864,0.3818,0.3864,593700.0,OCNCASH
2016-02-25,0.3818,0.3818,0.3773,0.3773,446300.0,OCNCASH
2016-02-26,0.3773,0.3818,0.3773,0.3773,660800.0,OCNCASH
2016-02-29,0.3773,0.3773,0.3682,0.3682,972400.0,OCNCASH
2016-01-03,0.3682,0.3727,0.3636,0.3682,567300.0,OCNCASH
2016-02-03,0.3727,0.3773,0.3682,0.3727,289400.0,OCNCASH
2016-03-03,0.3727,0.3773,0.3727,0.3727,653800.0,OCNCASH
2016-04-03,0.3727,0.3818,0.3682,0.3727,956900.0,OCNCASH
2016-07-03,0.3727,0.3773,0.3636,0.3636,749500.0,OCNCASH
2016-08-03,0.3591,0.3591,0.3455,0.3545,1182200.0,OCNCASH
2016-09-03,0.3545,0.3591,0.3545,0.3545,173100.0,OCNCASH
2016-10-03,0.3545,0.3636,0.3545,0.3636,264200.0,OCNCASH
2016-11-03,0.3545,0.3636,0.3545,0.3636,343400.0,OCNCASH
2016-03-14,0.3591,0.3591,0.3545,0.3591,338800.0,OCNCASH
2016-03-15,0.3545,0.3591,0.3455,0.35,526100.0,OCNCASH
2016-03-16,0.35,0.3545,0.35,0.3545,386200.0,OCNCASH
2016-03-17,0.35,0.3591,0.35,0.3591,360500.0,OCNCASH
2016-03-18,0.3591,0.3636,0.35,0.3636,1178000.0,OCNCASH
2016-03-21,0.3636,0.3773,0.3636,0.3727,947800.0,OCNCASH
2016-03-22,0.3773,0.3773,0.3545,0.3682,973200.0,OCNCASH
2016-03-23,0.3636,0.3682,0.3636,0.3636,104300.0,OCNCASH
2016-03-24,0.3591,0.3591,0.3545,0.3545,209700.0,OCNCASH
2016-03-25,0.3545,0.3591,0.3545,0.3545,258200.0,OCNCASH
2016-03-28,0.3545,0.3591,0.3545,0.3545,83400.0,OCNCASH
2016-03-29,0.3545,0.3591,0.3545,0.3591,332200.0,OCNCASH
2016-03-30,0.3545,0.3591,0.35,0.3545,736600.0,OCNCASH
2016-03-31,0.3545,0.3591,0.3545,0.3545,200200.0,OCNCASH
2016-01-04,0.35,0.3545,0.35,0.3545,97200.0,OCNCASH
2016-04-04,0.35,0.3591,0.35,0.3545,393400.0,OCNCASH
2016-05-04,0.3591,0.3591,0.35,0.3545,147100.0,OCNCASH
2016-06-04,0.35,0.3545,0.3455,0.35,148500.0,OCNCASH
2016-07-04,0.35,0.35,0.3455,0.3455,307300.0,OCNCASH
2016-08-04,0.35,0.35,0.3455,0.3455,433000.0,OCNCASH
2016-11-04,0.3409,0.35,0.3409,0.3455,506000.0,OCNCASH
2016-12-04,0.3409,0.35,0.3409,0.3455,65400.0,OCNCASH
2016-04-13,0.3455,0.35,0.3409,0.3409,198900.0,OCNCASH
2016-04-14,0.3455,0.35,0.3455,0.3455,197400.0,OCNCASH
2016-04-15,0.3455,0.3545,0.3455,0.35,99400.0,OCNCASH
2016-04-18,0.3545,0.3545,0.3455,0.35,177100.0,OCNCASH
2016-04-19,0.3455,0.3545,0.3455,0.35,161700.0,OCNCASH
2016-04-20,0.3455,0.35,0.3455,0.3455,133100.0,OCNCASH
2016-04-21,0.3455,0.35,0.3455,0.35,156200.0,OCNCASH
2016-04-22,0.3545,0.3636,0.3545,0.3636,869000.0,OCNCASH
2016-04-25,0.3636,0.3773,0.3636,0.3727,2691500.0,OCNCASH
2016-04-26,0.3727,0.3727,0.3545,0.3591,694900.0,OCNCASH
2016-04-27,0.3591,0.3591,0.35,0.3591,282100.0,OCNCASH
2016-04-28,0.3591,0.3682,0.35,0.3545,258500.0,OCNCASH
2016-04-29,0.35,0.3545,0.3455,0.35,547400.0,OCNCASH
2016-03-05,0.3545,0.3545,0.3455,0.3455,163900.0,OCNCASH
2016-04-05,0.3455,0.3545,0.3455,0.35,315500.0,OCNCASH
2016-05-05,0.35,0.3591,0.35,0.35,191900.0,OCNCASH
2016-06-05,0.35,0.35,0.35,0.35,86100.0,OCNCASH
2016-09-05,0.3545,0.3591,0.35,0.35,132000.0,OCNCASH
2016-10-05,0.3545,0.3636,0.3545,0.3591,123200.0,OCNCASH
2016-11-05,0.3636,0.3773,0.3636,0.3682,2024400.0,OCNCASH
